,LoanAmount,data.Request.Input.Application.RequestedLoanTerm,data.Request.Input.BVN.StateOfOrigin,data.Request.Input.CB.CurrentDPD,data.Request.Input.CB.MaxDPD,data.Request.Input.CB.Outstandingloan,data.Request.Input.CB1.Labelling,data.Request.Input.CB2.Labelling,data.Request.Input.Customer.AddressLGA,data.Request.Input.Customer.EducationStatus,data.Request.Input.Customer.Employment.BusinessSector,data.Request.Input.Customer.Employment.EmployerLGA,data.Request.Input.Customer.Employment.IndustrySector,data.Request.Input.Customer.ExistingCustomer,data.Request.Input.Customer.Gender,data.Request.Input.Customer.Income.Final,data.Request.Input.Customer.MaritalStatus,data.Request.Input.Customer.ResidentialStatus,data.Request.Input.Customer.TotalExistingExposure,previousApplication,salaryService,loanAge,data.Request.Input.Customer.Age
69,0.21136004697844105,-0.7747568378738195,0.43157031719326494,-0.32136565593985705,-0.09737522241501267,-0.2862181084606602,-0.6058341127285998,1.0035742279730246,-0.14789170300614624,0.19568024475178736,-0.8472174010114555,0.34277277429310693,0.28193976647639646,1,0,-0.20166195937980755,-1.504322145201084,0.2431200819897008,-0.21033659964021853,1,0,0.7061143501273859,-1.4362665581341385
70,-0.6336911645433684,-0.393886954911581,0.6295844407843849,-0.32136565593985705,-0.09737522241501267,-0.22065486402874354,1.3701159538997558,-1.753018910954362,1.1666928748831433,0.19568024475178736,0.2683206637843549,-1.037326804065565,1.15311048812877,0,0,3.2186056862193864,0.5096381777782734,-2.374137724858326,-0.7496936936212854,0,1,0.23537145004246196,0.9269669729813022
71,3.0768518824114857,0.7487226939751347,-0.3439419032929591,-0.32136565593985705,-0.09737522241501267,0.46775920250638164,0.6321581800236388,1.0035742279730246,1.5344183504229176,-1.034173257675715,-0.6262224378754405,0.6058429881557841,0.7844690886007902,0,0,0.2320182876267715,0.8564783538964955,1.1249545136050012,2.453883913647391,0,0,-0.7061143501273859,0.45624159483229154
72,-0.5799151783556169,-0.7747568378738195,0.2970206516908358,3.463229230416723,0.6572653819761374,0.37760974141249615,0.6321581800236388,1.0035742279730246,1.5130134405701106,0.8886635043570013,2.809314562867276,0.34277277429310693,-1.0996222846412331,1,1,0.9879086664804133,-1.504322145201084,-0.007205706763229401,1.5088217351371693,1,0,0.23537145004246196,-0.658128688132713
73,0.1422194933084748,-0.20345201343046168,-1.0663052332718077,-0.32136565593985705,-0.09737522241501267,2.4510473465718614,-0.6058341127285998,0.24822784412026103,1.1666928748831433,0.8212165282814605,-0.8472174010114555,0.07132915082505903,-1.6830796371553602,1,0,-0.19200138205528391,0.5096381777782734,0.2431200819897008,-0.2618977809516161,1,0,-1.6476001502972337,-0.8118349340589205
74,2.3931286294529306,0.3678528110128962,-1.5232986553408834,-0.32136565593985705,-0.09737522241501267,0.28746028031861076,-0.6058341127285998,0.24822784412026103,1.5130134405701106,0.8886635043570013,-1.7621990108440961,0.34277277429310693,-0.48860278288455994,0,0,1.712202981868023,0.8564783538964955,-2.374137724858326,1.8724637507017627,0,0,-1.6476001502972337,0.4850615159434555
75,-0.6567380157666904,-1.9173664867605351,-1.2519322442581917,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,0.24822784412026103,1.5344183504229176,0.8886635043570013,-0.2792168176578953,1.3040639054290295,-1.1603404155069208,1,0,-0.3547621912573741,0.5096381777782734,-0.007205706763229401,-0.8412826341086364,1,1,1.1768572502123098,-1.0327876625778438
76,-0.6490557320255831,-0.0130170719493424,2.8480609485748216,0.39085039874986977,0.04463922565859715,-0.22065486402874354,0.6321581800236388,1.0035742279730246,-1.2118689826179376,-1.034173257675715,0.25407017239868,1.1917155434135536,0.7844690886007902,0,0,-0.31432719750730614,0.5096381777782734,-0.007205706763229401,-0.8202510996263557,0,1,0.23537145004246196,-0.45638924035456563
77,1.6786762415299463,1.1295925769373734,1.0311578417269196,-0.32136565593985705,-0.09737522241501267,0.19349538854304985,-3.48927960342304,0.24822784412026103,-0.07962029124008037,0.8886635043570013,-0.2792168176578953,0.044122621880935034,-0.6479527337113016,0,0,0.8163089269942873,0.8564783538964955,0.2431200819897008,1.456582117229569,0,1,1.6476001502972337,-0.6389154073919371
78,-0.602962029578939,0.7487226939751347,-0.3439419032929591,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,1.0035742279730246,-2.6257793295632275,0.19568024475178736,0.5222007764212773,-0.10146168487041132,1.6526799943849078,0,0,-0.35426422335404817,0.8564783538964955,1.1249545136050012,-0.7510505668136905,0,1,0.23537145004246196,0.2160755855725923
79,-0.5261391921678654,-0.393886954911581,-1.432973562569998,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,1.0035742279730246,-2.6257793295632275,0.8212165282814605,-0.7681247138518313,1.3418575266111803,-0.2687333486530183,0,1,-0.3162692723302774,0.8564783538964955,1.1249545136050012,-0.7585133693719192,0,1,-1.6476001502972337,-0.658128688132713
80,-0.626008880802261,-0.20345201343046168,0.12078100630805404,-0.32136565593985705,-0.09737522241501267,-0.1305054029348581,-0.6058341127285998,1.0035742279730246,0.525632758880461,0.8886635043570013,-0.8472174010114555,1.3040639054290295,0.49349357433142194,1,1,-0.3327271115352004,0.5096381777782734,-0.007205706763229401,-0.7761527208731868,1,0,1.1768572502123098,-0.677341968873489
81,-0.43395178727457706,-2.1078014282416544,-1.0663052332718077,-0.32136565593985705,-0.09737522241501267,-0.1305054029348581,0.6321581800236388,0.24822784412026103,0.525632758880461,0.8886635043570013,0.2683206637843549,0.7079206959170866,0.08341606235059855,0,0,-0.3640741910495696,0.8564783538964955,1.1249545136050012,-0.6289319794972226,0,1,-1.6476001502972337,0.7636540866847066
82,-0.5875974620967243,-0.20345201343046168,-0.6969131724300389,-0.2380212240080805,-0.08075651040639875,-0.2452410806907123,1.3701159538997558,-1.753018910954362,-0.14789170300614624,0.8886635043570013,-0.6262224378754405,0.044122621880935034,0.882593458190615,0,0,-0.3310838174542247,-1.504322145201084,0.2431200819897008,-0.7761527208731868,0,0,-0.23537145004246196,-0.2930763540579701
83,2.9078416401071236,0.3678528110128962,0.8752575888463238,-0.32136565593985705,-0.09737522241501267,6.917543373496185,-0.6058341127285998,-1.753018910954362,0.9755421056622037,0.8886635043570013,0.5141467625342193,0.508974525812738,0.7097061841748596,0,0,0.060119767398649916,0.8564783538964955,-0.007205706763229401,2.370436212314471,0,0,-1.6476001502972337,1.4361189126118645
84,1.3099266219567933,0.17741786953177688,-1.3245079117875427,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,1.0035742279730246,-0.5005870734991308,-1.034173257675715,0.2683206637843549,1.3040639054290295,1.1056013717285635,0,0,1.0827217552736763,0.5096381777782734,1.1249545136050012,1.2978279537181607,0,0,-2.1183430503821574,-0.9175079781331882
85,0.3650057218005882,2.843507050267447,-1.0663052332718077,-0.32136565593985705,-0.09737522241501267,-0.29441351401464977,0.6321581800236388,0.24822784412026103,0.3519112195169325,0.8212165282814605,0.2683206637843549,-0.30662705244706856,-1.3688689688380637,1,0,-0.03870196301638696,0.5096381777782734,-0.007205706763229401,1.4226602874194392,1,0,1.1768572502123098,-0.8502614955404724
86,-0.68746715073112,-0.7747568378738195,0.6974417799262413,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,1.0035742279730246,0.9977407705541904,-1.034173257675715,-1.8536226973299477,0.07132915082505903,0.3378273548805967,0,0,-0.31522353973329287,0.8564783538964955,-0.007205706763229401,-0.6960972025212799,0,0,-0.7061143501273859,-0.331502915539522
87,0.06539665589740123,0.5582877524940154,0.6295844407843849,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,1.3701159538997558,0.24822784412026103,0.7998302758319417,0.19568024475178736,0.2683206637843549,0.07132915082505903,-2.2269850295685845,0,0,-0.20392771333994067,0.8564783538964955,0.2431200819897008,-0.028515591857921792,0,0,-1.1768572502123098,1.2439861052041052
88,0.07307893963850859,-0.20345201343046168,0.2970206516908358,-0.32136565593985705,-0.09737522241501267,0.28746028031861076,-0.6058341127285998,-1.753018910954362,-0.19228552804431268,0.8886635043570013,-0.8472174010114555,-1.4120275444520571,0.28193976647639646,1,0,-0.18545310412654753,0.5096381777782734,0.2431200819897008,0.09563830524715396,1,0,-0.7061143501273859,-0.8694747762812484
89,-0.602962029578939,0.7487226939751347,0.2294077658394797,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,1.0035742279730246,-0.5005870734991308,-1.034173257675715,0.2683206637843549,1.3040639054290295,-2.080904695048728,0,0,-0.34049541082708534,0.5096381777782734,0.2431200819897008,-0.7144149906187501,0,0,-0.23537145004246196,-1.1000341451705595
90,-0.08056673518363859,-0.20345201343046168,0.8752575888463238,-0.32136565593985705,0.20478317774160393,0.13174757479280863,-3.48927960342304,1.0035742279730246,-0.9968746394760221,0.19568024475178736,-0.2792168176578953,-1.5608598364812847,0.6472044565657821,0,0,-0.18766906129634806,-1.504322145201084,-2.374137724858326,-0.20897972644781332,0,1,1.1768572502123098,-0.35071619628029793
91,-0.6721025832489051,-0.7747568378738195,-0.3439419032929591,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,-0.7408231124022644,0.9755421056622037,0.8886635043570013,-0.8472174010114555,1.3040639054290295,0.6801906473819651,0,0,-0.16423967144486162,0.8564783538964955,-2.374137724858326,-0.2754665128756681,0,0,0.23537145004246196,-1.1192474259113356
92,1.4712545805200479,-0.5843218963927003,3.3784292155271727,-0.32136565593985705,-0.09737522241501267,0.6644489358021317,0.6321581800236388,0.24822784412026103,-0.9257431846484878,-1.034173257675715,-1.8536226973299477,-1.3398861241539035,0.13462000811604588,1,0,0.6271060221255886,0.8564783538964955,-2.374137724858326,0.7869651967776031,1,0,1.1768572502123098,-0.331502915539522
93,1.601853404118873,-0.7747568378738195,-1.2519322442581917,-0.32136565593985705,-0.09737522241501267,-0.2452410806907123,0.6321581800236388,0.24822784412026103,1.5130134405701106,0.19568024475178736,-0.7681247138518313,-0.3423448039263491,1.8137901552074203,0,0,3.63510604056122,0.8564783538964955,-0.007205706763229401,1.0556260888738327,0,0,-0.23537145004246196,-0.27386307331719417
94,0.13453720956736745,-0.393886954911581,-0.30792495864674346,-0.32136565593985705,-0.09737522241501267,-0.26163189179869145,-0.6058341127285998,1.0035742279730246,-0.14789170300614624,0.19568024475178736,0.5222007764212773,-0.7147110863941373,1.256019234739081,0,0,-0.012309664140111047,0.5096381777782734,-0.007205706763229401,0.8419185610700137,0,0,-0.23537145004246196,3.2421673022448028
95,-0.6490557320255831,-0.393886954911581,-1.3245079117875427,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,1.3701159538997558,0.24822784412026103,0.9755421056622037,0.8212165282814605,0.25407017239868,-1.5146216335375484,-0.7253045684949792,0,1,-0.3468196031993251,0.8564783538964955,0.2431200819897008,-0.8195726630301531,0,0,0.23537145004246196,-0.32189627516913405
96,0.05771437215629387,2.6530721087863274,0.37523546579780653,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,0.24822784412026103,0.1371795220832319,0.8886635043570013,1.058675246090239,-1.037326804065565,-0.2687333486530183,0,0,-0.217323049939409,-1.504322145201084,0.2431200819897008,0.2313256244876739,0,1,1.6476001502972337,-1.2057071892448272
97,1.3560203244034374,-0.393886954911581,0.37523546579780653,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,0.24822784412026103,-1.2118689826179376,0.8886635043570013,1.3739323762546323,-0.3423448039263491,0.4570376600299872,1,0,0.6472488238151237,-1.504322145201084,0.2431200819897008,1.9816920426903812,1,0,-0.7061143501273859,0.955786894092466
98,1.3713848918856522,-0.7747568378738195,0.2970206516908358,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,1.3701159538997558,1.0035742279730246,0.525632758880461,0.19568024475178736,-0.8472174010114555,0.7079206959170866,0.3337373904115118,1,0,0.17056904835634798,-1.504322145201084,-2.374137724858326,0.6946978196940495,1,0,-2.1183430503821574,1.954877492612815
99,-0.626008880802261,-0.393886954911581,-0.3439419032929591,-0.32136565593985705,-0.09737522241501267,-0.08952837516491018,-0.6058341127285998,0.24822784412026103,-0.405180456877847,0.8886635043570013,-0.8472174010114555,-0.30662705244706856,-0.6033338399793402,0,0,-0.18527881536038346,-1.504322145201084,-2.374137724858326,-0.19541099452376134,0,0,1.6476001502972337,-0.9559345396147401
100,0.6338856527393457,-0.20345201343046168,-0.14778406792135035,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,-1.753018910954362,-1.0509081258348043,-1.034173257675715,-0.4291851324033853,0.34277277429310693,0.7844690886007902,0,0,-0.3590198168308111,-1.504322145201084,-0.007205706763229401,0.3941504075762979,0,1,-0.23537145004246196,2.4832427129841532
101,-0.5799151783556169,-0.393886954911581,0.2970206516908358,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,-0.7408231124022644,-0.405180456877847,-1.034173257675715,0.07503375984509182,1.3183139579462468,0.46269771544742855,0,0,-0.3197301492583928,-1.504322145201084,-0.007205706763229401,-0.7476583838326776,0,0,0.23537145004246196,-0.5140290825768934
102,-0.626008880802261,-0.393886954911581,0.21049181363831088,0.3605433325928601,0.5341358339123161,0.18911541367073573,0.6321581800236388,1.0035742279730246,-0.025752541653437492,0.8886635043570013,-0.4291851324033853,-0.19718489755960822,-0.6158190178968814,1,0,-0.28405074898508775,0.8564783538964955,0.2431200819897008,-0.5733001786086094,1,0,1.1768572502123098,-0.45638924035456563
103,0.10380807460293802,-0.0130170719493424,-0.14778406792135035,-0.32136565593985705,-0.09737522241501267,-0.27802270290667064,1.3701159538997558,0.24822784412026103,1.3270363891840669,-1.034173257675715,-0.2792168176578953,0.6058429881557841,-2.080904695048728,0,0,-0.2175969322862383,0.5096381777782734,0.2431200819897008,-0.2978549205503539,0,0,1.6476001502972337,0.4466349544619036
104,0.510969112881628,3.224376933229685,0.43157031719326494,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,0.24822784412026103,-2.6257793295632275,-1.034173257675715,0.25407017239868,-1.4582057675275124,0.26562919874992186,1,0,-0.22073413007719184,-1.504322145201084,0.2431200819897008,1.3710991061080415,1,1,1.6476001502972337,-0.5428490036880573
105,-0.6490557320255831,-0.7747568378738195,-1.3245079117875427,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,0.24822784412026103,1.3212717827158214,-1.034173257675715,0.07503375984509182,-0.9240221743900926,0.46269771544742855,0,0,-0.3397733573672627,0.5096381777782734,1.1249545136050012,-0.7985411285478725,0,0,-0.23537145004246196,-0.31228963479874605
106,-0.18811870755914162,0.3678528110128962,0.6731038893842253,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,1.0035742279730246,-0.9257431846484878,-1.034173257675715,0.30775589555998056,0.13885586194151675,-1.2245361290120773,1,1,-0.2643810168037123,0.5096381777782734,0.2431200819897008,-0.48035436492885325,1,0,-1.6476001502972337,-0.014483783316718986
107,2.823336518954943,0.3678528110128962,1.4312173036316826,-0.32136565593985705,-0.09359824241305496,-0.2288502695827331,-0.6058341127285998,0.24822784412026103,0.1371795220832319,0.19568024475178736,0.5141467625342193,-1.4120275444520571,0.9423806522398475,0,0,0.23764532493435486,0.5096381777782734,-0.007205706763229401,1.88738935581822,0,0,-1.6476001502972337,0.7060142444623788
108,-0.6413734482844757,-0.7747568378738195,-0.3439419032929591,-0.32136565593985705,-0.09737522241501267,-0.29441351401464977,0.6321581800236388,-0.7408231124022644,-0.9257431846484878,-1.034173257675715,-1.7621990108440961,-0.9240221743900926,0.17526793938531948,1,0,-0.34054520761741797,-1.504322145201084,-0.007205706763229401,-0.804647057913696,1,0,-0.23537145004246196,-0.32189627516913405
109,-0.5875974620967243,-0.5843218963927003,0.34435278443171236,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,-0.7408231124022644,-1.5293421953340027,0.8212165282814605,-1.7621990108440961,0.508974525812738,0.08341606235059855,0,1,0.11947754147510442,0.5096381777782734,0.2431200819897008,0.5440848953370724,0,0,-0.7061143501273859,-1.3690200755414228
110,-0.6797848669900125,0.939157635456254,-0.14778406792135035,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,-0.6058341127285998,1.0035742279730246,-0.9968746394760221,0.8212165282814605,0.26188932592521585,0.34277277429310693,0.8947440195287225,0,0,-0.32346490853333754,0.8564783538964955,0.2431200819897008,-0.8351767047428129,0,1,0.23537145004246196,1.4649388337230285
111,-0.5875974620967243,-0.20345201343046168,-0.14778406792135035,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,1.3701159538997558,1.0035742279730246,-0.025752541653437492,0.8886635043570013,2.0824013288578986,1.3183139579462468,0.6801906473819651,0,0,-0.2755105994430475,0.8564783538964955,0.2431200819897008,-0.43829129596429206,0,0,0.23537145004246196,-0.984754460725904
112,-0.6106443133200463,-0.7747568378738195,0.2294077658394797,-0.32136565593985705,-0.09737522241501267,-0.3026089195686394,0.6321581800236388,0.24822784412026103,1.3270363891840669,0.19568024475178736,-2.6114491749976727,-1.5146216335375484,-0.7985257717848365,0,1,-0.30611072710242776,-1.504322145201084,-2.374137724858326,-0.6635322459035552,0,0,0.23537145004246196,-0.984754460725904
113,1.6095356878599802,-0.393886954911581,-1.5232986553408834,-0.32136565593985705,-0.09737522241501267,-0.269827297352681,-0.6058341127285998,0.24822784412026103,1.3270363891840669,0.19568024475178736,-1.8536226973299477,-1.4582057675275124,-2.1738214737846424,0,0,0.47751646396647,0.5096381777782734,0.2431200819897008,0.7333687056775977,0,1,0.23537145004246196,0.013350929983879512
114,1.7170876602354832,0.7487226939751347,-0.30792495864674346,-0.32136565593985705,-0.09737522241501267,-0.1305054029348581,-0.6058341127285998,-1.753018910954362,-0.5005870734991308,-1.034173257675715,1.058675246090239,-1.4582057675275124,-0.12783844529561433,0,1,0.10797448290827473,-1.504322145201084,1.1249545136050012,1.3100398124498076,0,1,0.23537145004246196,1.3304458685375968
